Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
Wolirace,1592449890990,3,146925,139892,440777,8.333333333333334,0,25,25,2,801,SUCCESS,440777,e59ff91c165a48d782cd5Q
p-plate-driver,1591065949960,3,147040,132746,441121,20.333333333333332,0,61,61,1,802,SUCCESS,441121,52061d6ad7c04f5eb98d4Q
SM-M,1592574823234,3,147502,140706,442508,22.333333333333332,0,67,67,1,803,SUCCESS,442508,a9c39a3b10364b05b1ac3w
SatoT-MAINICHI,1591255268947,3,147945,118605,443835,12.0,0,36,36,1,804,SUCCESS,443835,bDhGJlv-QKC0ekrFWhGwIg
MisterE,1592096048937,3,148248,137883,444745,11.0,0,33,33,4,805,SUCCESS,444745,7ff0c7d021c8440e90b37Q
MJCapOne,1592327340657,3,148464,144919,445393,21.666666666666668,0,65,65,1,806,SUCCESS,445393,8jQsipjDSLCiDPAiERGnRg
nate,1591134245118,3,148796,111011,446390,10.666666666666666,0,32,32,1,807,SUCCESS,446390,31b16daae3c2487f97b7ew
TestTrail,1592576555277,3,148810,137590,446432,21.0,0,63,63,1,808,SUCCESS,446432,fede3e3f172346f98bc3cw
NGopalKSharma,1592574826927,3,149566,141143,448698,23.0,0,69,69,2,809,SUCCESS,448698,56fbb472261b4313b5b9dw
KikakuTeamA,1591448097043,3,149857,121873,449571,22.0,0,66,66,2,810,SUCCESS,449571,ASI-IlYTSBekRgnJljV91g
RoadRunningDevil,1593131570936,3,150637,148909,451911,20.333333333333332,0,61,61,1,811,SUCCESS,451911,RcPv3Xg9RCKsJIJH3UcXPQ
char,1591628194470,3,150787,131668,452362,14.333333333333334,0,43,43,1,812,SUCCESS,452362,5fcac9f3b6e943bc8478aQ
ManojM-Deloitte,1591906818350,3,150939,138445,452818,18.666666666666668,0,56,56,2,813,SUCCESS,452818,a0881d8709254091b8cdbQ
fs-pz,1592399184683,3,151094,132752,453284,14.0,0,42,42,1,814,SUCCESS,453284,768b98ec2e454df29da5cw
speedracer1,1592575375971,3,151120,148899,453362,23.333333333333332,0,68,70,1,815,SUCCESS,453362,1969aa06d1684ecc9e219w
amateur-DBS,1593058481666,3,151240,142225,453721,5.333333333333333,0,16,16,1,816,SUCCESS,453721,5e21a2d852824c138fd58w
GnC-DBS,1591747271223,3,151902,145363,455707,23.0,0,69,69,2,817,SUCCESS,455707,626cc1ad9aa24dbd9dfbfw
MarkerOne,1591982995371,3,151967,136205,455901,7.0,0,21,21,1,818,SUCCESS,455901,651e0dd7f3e74720b8666w
Jithin,1592815873364,3,152283,143283,456851,7.666666666666667,0,23,23,1,819,SUCCESS,456851,bdb252b16e8b469ab4c3aQ
TommyYung,1591952660653,3,152825,122294,458476,13.333333333333334,0,40,40,1,820,SUCCESS,458476,v_La7V0pQ72hU74Nl2CsRg
Thiyag,1591867098911,3,152988,143234,458966,10.333333333333334,0,31,31,2,821,SUCCESS,458966,960c07ac7cec4c7bbce13Q
Krush007,1593399556496,3,153498,145878,460494,17.666666666666668,0,53,53,1,822,SUCCESS,460494,2536619b07af4174bf934w
ARaji-DBS,1592977935618,3,153747,125325,461242,8.0,0,24,24,1,823,SUCCESS,461242,ee22edb4fedb43ff86372w
QiaoGao-DBS,1593425195034,3,154374,140055,463124,16.666666666666668,0,50,50,1,824,SUCCESS,463124,Ecd51EUZR-Gn40IKsmB7vQ
RickyDeepRacer,1591759537190,3,154436,132543,463310,23.333333333333332,0,70,70,3,825,SUCCESS,463310,5fefae3715f440c7a23e1Q
death,1591643988223,3,154712,142014,464137,21.0,0,63,63,2,826,SUCCESS,464137,6dd884ded63a4006bfb37w
daniel-carden,1592401957415,3,154910,146127,464732,13.333333333333334,0,40,40,2,827,SUCCESS,464732,c219385ebbc74116adb11w
Ryoji,1591096131316,3,155204,137346,465612,15.333333333333334,0,46,46,1,828,SUCCESS,465612,007e4b5f6aae4c47b782aw
MJ-capone-Jun10,1591821052832,3,156390,152016,469171,23.666666666666668,0,71,71,1,829,SUCCESS,469171,Ukx3cJigT-yGMJtMv4HfHA
kartikm76MinimalModel,1591063502587,3,156723,139244,470171,17.333333333333332,0,52,52,3,830,SUCCESS,470171,e626a98b55fa4e87af1ccQ
BIR,1592574608388,3,157617,153513,472851,23.333333333333332,0,70,70,1,831,SUCCESS,472851,410dbbaa3ea246c386640Q
pupucar,1591105486017,3,157833,141973,473499,22.666666666666668,0,68,68,3,832,SUCCESS,473499,Ie4qKgzZTBq7AauojrxA0A
joestec,1591363741579,3,158228,156532,474684,14.0,0,42,42,1,833,SUCCESS,474684,5916ab8e63064bdc9a196w
Yoyo-DBS,1592192918058,3,158536,144190,475608,16.666666666666668,0,50,50,1,834,SUCCESS,475608,dd0d9775ad0b48178fea1Q
ASC,1592575139913,3,158560,128419,475680,24.0,0,72,72,1,835,SUCCESS,475680,1758859e797a4fbda8a57Q
myCar-trail-1-clone,1591021254456,3,159045,144579,477137,24.0,0,72,72,1,836,SUCCESS,477137,FG11Jo24Q0SitlaAq7oKZA
JATAN-DBS,1592403497588,3,159138,150836,477415,22.666666666666668,0,68,68,1,837,SUCCESS,477415,c9ee8f970a064944a4f98Q
DBS-Race-1,1591429061190,3,159725,159027,479176,23.0,0,69,69,2,838,SUCCESS,479176,a0d09df3f9a945cfadafbQ
JPMC-Glasgow-ScotRacers,1593249763263,3,160140,149731,480421,24.0,0,72,72,1,839,SUCCESS,480421,330e844f248042eaa479eQ
RC-Turbo,1592195460452,3,160539,138758,481618,16.0,0,48,48,1,840,SUCCESS,481618,d84c304b07ed43388b071Q
KevinS,1592929550076,3,161123,149192,483369,24.0,0,72,72,1,841,SUCCESS,483369,hQPnx_a6SEaUvBUoWvta1g
BeginnerRacer-DBS,1592541106827,3,161142,148822,483427,17.0,0,51,51,1,842,SUCCESS,483427,ccbad178be8548919a235Q
Volsax,1591693492628,3,161474,157562,484422,21.666666666666668,0,65,65,1,843,SUCCESS,484422,925a18c948094d6389d9dQ
Sumanth-DBS,1592464474957,3,161766,150151,485299,7.333333333333333,0,22,22,1,844,SUCCESS,485299,e4a36148f9754226bb138Q
Srivatsan-DBS,1591880090960,3,161871,151836,485614,12.0,0,36,36,1,845,SUCCESS,485614,53b7830ba0c849c3ae71aw
Mohanish-DBS,1591854679918,3,162059,158857,486178,12.666666666666666,0,38,38,1,846,SUCCESS,486178,a6df025af1404e66a5973Q
DebAWSDeepRacer,1592224197719,3,162535,156379,487607,24.0,0,72,72,1,847,SUCCESS,487607,a19d3b6f52e94fb083801w
meenu,1592831448020,3,162902,148870,488708,15.666666666666666,0,47,47,4,848,SUCCESS,488708,73fe1cd7ad6546e5bd4a8w
ian85,1591586724549,3,163513,160279,490540,16.666666666666668,0,50,50,2,849,SUCCESS,490540,160f38d74c6d42a9bb853Q
Raptor-DR,1591206202878,3,163721,162022,491165,8.0,0,24,24,1,850,SUCCESS,491165,00eba8e7245b4983ad982Q
BHYY,1592477684570,3,164021,152908,492063,25.333333333333332,0,76,76,7,851,SUCCESS,492063,5aae0a601ec14baab3a3cQ
GiveItTry12345,1592420735786,3,164656,146914,493968,13.666666666666666,0,41,41,1,852,SUCCESS,493968,803ae158818a4db8aebceQ
ObiUdenze,1593216663602,3,165790,155993,497370,16.666666666666668,0,50,50,1,853,SUCCESS,497370,f941a74841784836b2e1bw
NYC-DataDevils,1591762811017,3,165796,158092,497389,25.333333333333332,0,76,76,4,854,SUCCESS,497389,5be0a8a5bdf44b06b9417w
JagguDBS,1592211316577,3,165919,149175,497757,16.333333333333332,0,49,49,1,855,SUCCESS,497757,dafeec72364a40e9b3147w
AquibThez,1592584328953,3,166428,155751,499285,25.333333333333332,0,73,76,3,856,SUCCESS,499285,dd584e844698435e9eae0w
SuperBasic,1593542309783,3,167420,158662,502262,12.666666666666666,0,38,38,1,857,SUCCESS,502262,ebdee0107faf4153bb651w
TejCar,1592575021064,3,167498,156300,502495,10.666666666666666,0,32,32,2,858,SUCCESS,502495,9b7c550f475a4b51aaf1fQ
kryptonian-cruiser,1591798176452,3,167772,156682,503316,18.666666666666668,0,56,56,1,859,SUCCESS,503316,c87ee5118c5241a3b496eQ
RajeshJoseph-DBS,1592559306846,3,168716,110203,506148,15.0,0,45,45,1,860,SUCCESS,506148,15b79f4e6d054bfd9be7cw
RoadRunner1,1592576920315,3,168761,164613,506284,26.0,0,78,78,2,861,SUCCESS,506284,26bf309aeff946498e50fw
Nihal,1592344756972,3,169042,155855,507128,18.666666666666668,0,56,56,3,862,SUCCESS,507128,22b2baefb7c3492193ce9Q
justtrained,1592581191046,3,169486,156372,508459,26.333333333333332,0,79,79,1,863,SUCCESS,508459,f21dfd5856614194920e0w
superbunny-DBS,1591847897218,3,170481,164926,511445,16.666666666666668,0,50,50,1,864,SUCCESS,511445,690a856ad5744c4fb1191Q
Aniket-DeepRacer,1592376723644,3,170936,153750,512810,9.0,0,27,27,1,865,SUCCESS,512810,15f4d767f3874ed5afdeaw
LC,1591198715803,3,171757,163736,515271,12.666666666666666,0,38,38,1,866,SUCCESS,515271,68a368709e38463bad645w
AKA-DBS,1592475273857,3,172261,160481,516783,20.333333333333332,0,61,61,1,867,SUCCESS,516783,18973602730c4f96926d7Q
samplej,1592575123797,3,172502,170411,517506,25.333333333333332,0,76,76,1,868,SUCCESS,517506,7ebb56a5711a476c87234w
mandar9in-DBS,1593488858217,3,172887,166405,518663,9.0,0,27,27,1,869,SUCCESS,518663,b21590ecba2e4a7784954Q
vjagannath,1592295410935,3,172994,156696,518984,19.0,0,57,57,1,870,SUCCESS,518984,3947021a663d444f9e386w
iDarkVinc-DBS,1592899505918,3,173514,163108,520542,24.333333333333332,0,73,73,1,871,SUCCESS,520542,18ebe63283444abb8c43bw
aaronwalker,1591968260969,3,173523,169567,520570,9.0,0,27,27,2,872,SUCCESS,520570,8d10f53cf89742ff928c1w
MCC-CenterLine-Puppy,1592446464742,3,174001,160907,522005,27.666666666666668,0,81,83,5,873,SUCCESS,522005,755f28714e434fb3858a9w
Asn,1590976970136,3,175683,152758,527051,26.0,0,78,78,1,874,SUCCESS,527051,c96ebe4508e041c1bc809Q
atouteberzingue,1593025702992,3,176397,142242,529191,26.666666666666668,0,79,80,3,875,SUCCESS,529191,8rGCph2rS9uk-H4kVkyalg
BenoitSauvere-Airbus,1592575715703,3,177346,173715,532040,24.666666666666668,0,74,74,2,876,SUCCESS,532040,41dcc1f9b3394b34a9c80Q
aws-speed,1591602198785,3,178304,144887,534913,16.0,0,48,48,2,877,SUCCESS,534913,22ee4436c59446b3b372bQ
AndyD,1592557397494,3,180219,177879,540658,19.0,0,57,57,1,878,SUCCESS,540658,17c390db10784a688984ew
hariharan-DBS,1592992309329,3,180229,170076,540689,24.0,0,72,72,1,879,SUCCESS,540689,02ec9b570e154341a6c11Q
ivyW-DBS,1592886023582,3,181383,148082,544150,16.0,0,48,48,1,880,SUCCESS,544150,5c5c9933c04b46b8b1b54w
Optimus,1592403803758,3,181839,154868,545518,20.666666666666668,0,62,62,1,881,SUCCESS,545518,14cf236e2c1d46509f662Q
PatBran1,1590986587228,3,181940,166486,545820,27.0,0,81,81,1,882,SUCCESS,545820,aad30ca72d9f4b04a96b8Q
IndyAB,1592577715252,3,183026,162442,549080,22.0,0,66,66,2,883,SUCCESS,549080,a058fca8ce314222b6804Q
WatsonRotson,1591133601582,3,183060,181013,549182,22.0,0,66,66,2,884,SUCCESS,549182,d8cf83b777b847edbbd3bw
Prasanjit-Singh,1592401952698,3,183129,159629,549389,27.666666666666668,0,83,83,1,885,SUCCESS,549389,ffd94fe1e3354e98b6037w
Virtual-Racer-07,1592437895652,3,184013,177277,552041,3.3333333333333335,0,10,10,1,886,SUCCESS,552041,cd30ace8c5bb49fda0bf8w
pgrantuk,1592222875325,3,184622,159566,553867,29.333333333333332,0,88,88,3,887,SUCCESS,553867,ff44502629474cbab649bQ
DBS-Nicky,1591108790626,3,184852,177285,554558,27.333333333333332,0,82,82,1,888,SUCCESS,554558,8e1a32c8847847a986cdbw
SY-DBS,1590976456598,3,185173,175667,555521,27.666666666666668,0,83,83,1,889,SUCCESS,555521,52b905d02cf642e28cd7fQ
Saralyn-DBS,1592991023432,3,185236,179566,555709,25.0,0,75,75,1,890,SUCCESS,555709,0eb69fc25ac6446ebf9e3Q
AWMF1League,1591621355990,3,185444,183086,556332,0.3333333333333333,0,1,1,1,891,SUCCESS,556332,f9bf6db4001f45779d1f3w
RacerSupreme,1591999858443,3,185556,183742,556668,0.3333333333333333,0,1,1,1,892,SUCCESS,556668,47bf82029c7a4a66b8fcfw
2020Racer,1592574148058,3,185563,182730,556689,0.3333333333333333,0,1,1,1,893,SUCCESS,556689,811cb64ae46240e6a240bw
deepracer-flash,1592363542149,3,185767,180288,557302,27.0,0,81,81,1,894,SUCCESS,557302,zGJBPmMmS0eyJkSQKQQoSQ
papa,1593006773006,3,185825,176369,557476,3.3333333333333335,0,10,10,1,895,SUCCESS,557476,L0EsGywyQZaGaRjWunNAsA
nncmxbc,1591004489179,3,185835,173660,557507,20.333333333333332,0,61,61,1,896,SUCCESS,557507,cb1895df75694a9480769w
Partha,1591488294971,3,186199,165379,558598,3.3333333333333335,0,10,10,1,897,SUCCESS,558598,9e41911756174d94b2236w
ChaitaliEvaluation2,1592579278639,3,186297,161716,558891,29.333333333333332,0,88,88,2,898,SUCCESS,558891,5bc53b7d832c4bbc83835w
Calvin-S,1592393400602,3,186366,149605,559099,24.666666666666668,0,74,74,1,899,SUCCESS,559099,85389d7a852e4883a99dew
IAmSpeed,1590982305903,3,186778,161808,560336,28.666666666666668,0,86,86,1,900,SUCCESS,560336,f8f20bf208b04db79b0f5Q
fe,1591819246761,3,186940,184895,560820,0.3333333333333333,0,1,1,1,901,SUCCESS,560820,FhYTfLkFQA2vFMAUZgWCkw
chrisf1,1591822465226,3,187087,184402,561261,28.666666666666668,0,86,86,1,902,SUCCESS,561261,3ZrSF8j1QCuYNxFXoxl3RA
IronMaiden-DBS,1592540930469,3,187132,182971,561396,11.0,0,33,33,1,903,SUCCESS,561396,68ba4b08b75b4cb18555cQ
Fury123,1592574755044,3,187375,160455,562125,29.666666666666668,0,89,89,2,904,SUCCESS,562125,3dc95177d49f4e56a6254w
RB10,1591821053647,3,187377,184236,562132,29.666666666666668,0,89,89,1,905,SUCCESS,562132,hbLwCrHcTBKTrkTzEtZd6A
Shrimangal,1593555170680,3,187452,182743,562358,1.0,0,3,3,1,906,SUCCESS,562358,b468e12fc1b64fcbb8a86Q
mayama-mediba,1591358579620,3,187468,186636,562406,14.666666666666666,0,43,44,1,907,SUCCESS,562406,42f503cb22784ad682ef9Q
deepracer123,1592573624707,3,187572,183602,562717,0.3333333333333333,0,1,1,3,908,SUCCESS,562717,a6ce33b8b1084f6393231w
sahithi,1592574909899,3,187772,170834,563316,29.0,0,87,87,1,909,SUCCESS,563316,7299e447776f42b986119w
MS1,1592851417310,3,187792,184203,563377,0.6666666666666666,0,2,2,2,910,SUCCESS,563377,eafa196daaae4a66acaecw
vuttig,1593196408996,3,187962,183517,563888,0.6666666666666666,0,2,2,1,911,SUCCESS,563888,26264ec05cf34f0f8a97eQ
RickyBobbyBowden,1591723008817,3,188259,173457,564778,3.6666666666666665,0,11,11,2,912,SUCCESS,564778,0e5701dcd91246a8b380aw
Shiree,1593216637239,3,189051,184792,567153,20.666666666666668,0,62,62,2,913,SUCCESS,567153,6929629db1784d96be495w
John-DBS,1590991135867,3,189064,186777,567192,29.333333333333332,0,88,88,1,914,SUCCESS,567192,fc724e7d800a442c938d2w
Smadi,1592398102401,3,189119,186321,567357,0.6666666666666666,0,2,2,1,915,SUCCESS,567357,20f229b57fb541bb807c3w
AJRI,1591767625109,3,189598,175197,568795,22.666666666666668,0,68,68,6,916,SUCCESS,568795,2e9eb7359fe74e1eaa139w
unicorn-DBS,1592979101122,3,189631,179854,568893,20.0,0,60,60,1,917,SUCCESS,568893,a000258612024196a674eQ
TheWackRacer,1590971362339,3,190232,188020,570698,0.6666666666666666,0,2,2,2,918,SUCCESS,570698,5c7fe1757fc54d668f956Q
KK-DBS,1592801609336,3,190618,179079,571854,23.0,0,69,69,1,919,SUCCESS,571854,d4c9103ae1d8442facf0aQ
JoeFes,1592475747801,3,191542,181365,574628,20.333333333333332,0,61,61,1,920,SUCCESS,574628,811a769ca5c54ebbb3942w
first-dr,1592976054713,3,191841,186519,575524,1.0,0,3,3,1,921,SUCCESS,575524,fbccc5a5e3bf421c95e1dQ
Nixon-Test1,1593329666825,3,192884,188453,578653,1.3333333333333333,0,4,4,1,922,SUCCESS,578653,be8dfcb838bb40f48a293Q
Vincent-DBS,1592471301029,3,193180,183495,579540,25.0,0,75,75,1,923,SUCCESS,579540,0c20acf0342b483a9d217w
ash4008,1591798469008,3,193608,185081,580824,1.3333333333333333,0,4,4,1,924,SUCCESS,580824,250d5a8bdd9249a1b4d4dQ
lucy01,1592225640300,3,194358,186378,583075,1.3333333333333333,0,4,4,1,925,SUCCESS,583075,82dbad470f6e40e0a1363w
hodor,1591986242582,3,195929,174257,587789,30.666666666666668,0,92,92,1,926,SUCCESS,587789,25be0aaa9a30403db8344Q
PatsyQ-DBS,1592816559780,3,196163,178928,588491,16.333333333333332,0,49,49,1,927,SUCCESS,588491,42a741d5b3344add8d892Q
lg,1592143979467,3,196613,174271,589839,17.666666666666668,0,53,53,1,928,SUCCESS,589839,278bb7a379a543cf8822aw
Karen-Cendales,1591741694239,3,197469,192743,592407,16.666666666666668,0,50,50,1,929,SUCCESS,592407,207227a9132f43f9b962dQ
AUTESTV1,1592556454955,3,197883,181597,593651,20.333333333333332,0,61,61,1,930,SUCCESS,593651,da3f1ca471fb4c35807e7Q
ninjakira,1592453214366,3,198358,170969,595075,20.666666666666668,0,62,62,1,931,SUCCESS,595075,b9282614c23c455f8276fQ
dhix17,1591847478275,3,198717,194389,596151,2.0,0,5,6,1,932,SUCCESS,596151,522090dddcb24fe6b5e83w
PercyPierce,1591834348938,3,199019,175386,597058,19.0,0,57,57,2,933,SUCCESS,597058,ee228c86a687426ea1853w
BigRaceyBoi,1592481291789,3,199506,180686,598518,19.333333333333332,0,58,58,1,934,SUCCESS,598518,ca54445a9c144a2f95fc2Q
remko94,1591260318658,3,200441,179605,601323,22.0,0,66,66,1,935,SUCCESS,601323,BEqdg75IRcWIF_0tOrGMhQ
chronos-DBS,1592471412120,3,200667,196540,602003,11.666666666666666,0,35,35,1,936,SUCCESS,602003,e7bdabdb289c492aa1a88w
JPMC-LDN-CATastrophic-Racers,1592174179307,3,201868,188347,605605,28.666666666666668,0,85,86,4,937,SUCCESS,605605,063944b6e81f46398c757Q
Yolanda-DBS,1592960120473,3,201987,196101,605962,32.333333333333336,0,97,97,1,938,SUCCESS,605962,5e2d0db8f8754d319d0bdw
hodor2,1591989798023,3,203089,192459,609267,32.0,0,96,96,1,939,SUCCESS,609267,b813933037324f6b8c7d8w
team-ichibanshibori,1591317310668,3,203534,189721,610604,31.333333333333332,0,94,94,1,940,SUCCESS,610604,koyOYIRATNu8iooLnEjxLA
AnkitSalian,1592574873678,3,205348,182734,616044,32.0,0,96,96,1,941,SUCCESS,616044,3dc9a22d98154f7c9f420Q
Tarun99,1591367779814,3,208182,195032,624546,29.666666666666668,0,89,89,1,942,SUCCESS,624546,n1Jj8q-KTeuLAxB38cfkrw
MostWanted,1592571804133,3,210960,192378,632882,3.6666666666666665,0,11,11,2,943,SUCCESS,632882,6764b955aee7453fa3289Q
TheFishFactory,1593119558875,3,211402,209189,634208,32.333333333333336,0,97,97,2,944,SUCCESS,634208,3a1b9fa3d19146b78071eQ
Tidalis1,1591140561007,3,212290,203214,636871,33.666666666666664,0,101,101,1,945,SUCCESS,636871,3499ceff4bcd4a9399622w
RU-Racer,1591024475891,3,212693,192313,638080,4.333333333333333,0,13,13,1,946,SUCCESS,638080,8998f5bfb60f4b218aabbQ
Sample1224,1592575552269,3,213351,190153,640054,34.0,0,102,102,1,947,SUCCESS,640054,dc67ecb6e41b4c99b6f49w
GDMSDeepRacerRI-1,1592516867261,3,214626,208621,643878,34.0,0,102,102,2,948,SUCCESS,643878,dbc3002fa30c49e09d3b7w
IceManNCSU,1590975122882,3,215296,174627,645890,35.333333333333336,0,105,106,1,949,SUCCESS,645890,3a7d947b99fb49f682909Q
SaiRamDeepRacer2020,1592574856883,3,215794,207485,647382,32.333333333333336,0,97,97,1,950,SUCCESS,647382,c00139c01e364f75970bew
Jie-DBS,1590992292686,3,215863,212887,647591,33.666666666666664,0,101,101,1,951,SUCCESS,647591,ad6a14645b7f48e499609w
korban1,1591870121957,3,217032,211008,651098,4.666666666666667,0,14,14,2,952,SUCCESS,651098,aa14bd6431f5470591578Q
donbarb-test1,1593044462036,3,217368,191261,652105,35.0,0,105,105,1,953,SUCCESS,652105,686209a6f3704df1ad8cbw
nong,1592197311381,3,218593,198708,655781,4.666666666666667,0,14,14,1,954,SUCCESS,655781,3942231820a14f6887d17w
HT,1593216686168,3,220773,189069,662320,26.666666666666668,0,80,80,1,955,SUCCESS,662320,0168f917eb9c4660b17ebw
LightningMcQueeen,1591707643712,3,222706,195711,668118,32.0,0,96,96,1,956,SUCCESS,668118,74d592f4f5514f02a5e2bw
sampleOnly,1592391205204,3,223148,219848,669445,27.333333333333332,0,82,82,1,957,SUCCESS,669445,ZdriI672Q-ia6TLleTOYeA
SteroCamRacer1,1592396858858,3,224199,218561,672598,5.333333333333333,0,16,16,1,958,SUCCESS,672598,328a5987d4ac4c75bde2fQ
WardsWiseWonks,1593539097367,3,236243,209527,708729,37.666666666666664,0,113,113,1,959,SUCCESS,708729,5b8aa0656b5f497e93355w
